LAMMPS data file for D30L55N2_20OHcenter

     15502 atoms

         3 atom types

-27.7458607603 27.7458607603 xlo xhi
-27.7458607603 27.7458607603 ylo yhi
-27.7458607603 27.7458607603 zlo zhi

Masses

         3   14.0070  #    N
         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

   4174    2     -4.461999893    -25.044000626    -19.319000244  # O
   4175    1     -3.681999922    -24.719999313    -19.854999542  # H
   4176    1     -4.622000217    -26.010999680    -19.514999390  # H
   4177    2     15.843999863     19.052000046    -19.131000519  # O
   4178    1     15.401000023     19.232999802    -18.253000259  # H
   4179    1     15.425999641     19.621000290    -19.839000702  # H
   4180    2    -13.303000450     -9.791000366     12.664999962  # O
   4181    1    -12.946999550    -10.083000183     13.553000450  # H
   4182    1    -13.159999847    -10.517000198     11.993000031  # H
   4183    2      2.605999947     11.220999718     13.835000038  # O
   4184    1      3.575999975     11.119000435     13.618000031  # H
   4185    1      2.250000000     12.045000076     13.395000458  # H
   4186    2    -22.704999924    -21.674999237     13.847999573  # O
   4187    1    -23.533000946    -21.926000595     14.348999977  # H
   4188    1    -21.899999619    -21.920000076     14.388999939  # H
   4189    2      1.863999963     -8.753000259     16.636999130  # O
   4190    1      2.267999887     -9.574999809     17.038999557  # H
   4191    1      1.330999970     -8.270000458     17.329999924  # H
   4192    2    -22.759000778     -9.039999962    -19.351999283  # O
   4193    1    -22.065000534     -8.925999641    -20.062999725  # H
   4194    1    -23.591999054     -8.555000305    -19.618999481  # H
   4195    2      8.772000313    -12.781000137    -12.616000175  # O
   4196    1      8.593999863    -11.986000061    -12.036999702  # H
   4197    1      9.222000122    -12.484999657    -13.458999634  # H
   4198    2    -11.998999596      3.868000031     15.802000046  # O
   4199    1    -12.763999939      3.224999905     15.758999825  # H
   4200    1    -12.059000015      4.507999897     15.036000252  # H
   4201    2     24.563999176     -9.359000206    -24.707000732  # O
   4202    1     24.444999695    -10.352000237    -24.725999832  # H
   4203    1     23.825000763     -8.944999695    -24.176000595  # H
   4204    2      0.620000005    -16.733999252     14.546999931  # O
   4205    1      0.860000014    -15.793000221     14.786999702  # H
   4206    1      0.270000011    -17.205999374     15.355999947  # H
   4207    2     16.893999100      6.157999992      7.857999802  # O
   4208    1     16.114999771      5.619999886      7.534999847  # H
   4209    1     17.038999557      5.984000206      8.831999779  # H
   4210    2    -23.183000565     22.801000595    -22.517999649  # O
   4211    1    -23.315999985     22.448999405    -21.590999603  # H
   4212    1    -23.311000824     23.791999817    -22.520000458  # H
   4213    2     25.604000092     20.680000305      6.806000233  # O
   4214    1     26.208000183     21.385999680      6.436999798  # H
   4215    1     25.708999634     19.840000153      6.274000168  # H
   4216    2    -23.149999619     22.204999924    -15.916000366  # O
   4217    1    -23.596000671     21.444000244    -16.386999130  # H
   4218    1    -22.760999680     21.881000519    -15.053999901  # H
   4219    2      8.694999695     16.885000229    -16.257999420  # O
   4220    1      9.491999626     16.378000259    -15.930999756  # H
   4221    1      8.982000351     17.788999557    -16.575000763  # H
   4222    2    -23.290000916    -26.864000320    -20.731000900  # O
   4223    1    -23.781000137    -26.033000946    -20.992000580  # H
   4224    1    -22.843999863    -27.254999161    -21.535999298  # H
   4225    2    -23.020999908      9.182999611     20.948999405  # O
   4226    1    -23.937999725      8.829000473     21.131999969  # H
   4227    1    -22.534000397      8.552000046     20.344999313  # H
   4228    2     20.156000137      0.768999994     20.538000107  # O
   4229    1     19.222999573      1.103999972     20.666000366  # H
   4230    1     20.410999298      0.851999998     19.573999405  # H
   4231    2     16.062999725    -26.943000793      8.939999580  # O
   4232    1     16.086000443    -26.069999695      8.451999664  # H
   4233    1     16.997999191    -27.246000290      9.123999596  # H
   4234    2     -2.279000044      4.820000172    -16.490999222  # O
   4235    1     -3.270999908      4.696000099    -16.513000488  # H
   4236    1     -2.056999922      5.639999866    -15.965000153  # H
   4237    2     -7.613999844    -25.826000214    -17.864000320  # O
   4238    1     -6.846000195    -25.707000732    -17.233999252  # H
   4239    1     -7.665999889    -26.783000946    -18.148000717  # H
   4240    2     14.892999649     14.572999954     -3.427000046  # O
   4241    1     14.309000015     15.293000221     -3.051000118  # H
   4242    1     15.092000008     14.772000313     -4.387000084  # H
   4243    2     11.885000229     14.626999855    -27.590999603  # O
   4244    1     11.251000404     14.510000229     27.136999130  # H
   4245    1     12.633999825     13.968999863    -27.674999237  # H
   4246    2    -14.201999664      7.142000198     21.165000916  # O
   4247    1    -13.965999603      7.647999763     20.336000443  # H
   4248    1    -15.133000374      6.784999847     21.083999634  # H
   4249    2     26.910999298    -17.052000046    -24.586999893  # O
   4250    1     27.628999710    -17.490999222    -25.127000809  # H
   4251    1     27.249000549    -16.877000809    -23.662000656  # H
   4252    2     26.770000458     14.413000107      9.907999992  # O
   4253    1     26.898000717     15.241000175     10.454000473  # H
   4254    1     26.669000626     13.626000404     10.515999794  # H
   4255    2     16.106000900     18.239999771    -12.588000298  # O
   4256    1     16.708000183     17.663999557    -12.034000397  # H
   4257    1     16.500000000     19.156999588    -12.663000107  # H
   4258    2     14.925999641     20.822999954      5.836999893  # O
   4259    1     15.510999680     21.610000610      6.038000107  # H
   4260    1     14.248999596     21.079000473      5.146999836  # H
   4261    2    -13.904000282    -12.842000008    -19.687999725  # O
   4262    1    -13.477999687    -13.746999741    -19.687000275  # H
   4263    1    -14.092000008    -12.562999725    -20.628999710  # H
   4264    2    -15.680999756      6.966000080    -16.349000931  # O
   4265    1    -15.168999672      7.245999813    -17.160999298  # H
   4266    1    -15.069000244      6.947000027    -15.559000015  # H
   4267    2     15.555999756      7.800000191     -2.605000019  # O
   4268    1     14.845999718      7.949999809     -1.917000055  # H
   4269    1     15.140000343      7.783999920     -3.513999939  # H
   4270    2     15.498000145    -16.343000412    -14.609000206  # O
   4271    1     15.868000031    -17.152999878    -15.064999580  # H
   4272    1     14.498999596    -16.357999802    -14.661999702  # H
   4273    2    -17.518999100     17.424999237     10.104000092  # O
   4274    1    -18.100000381     16.628000259      9.940999985  # H
   4275    1    -16.614000320     17.263999939      9.710000038  # H
   4276    2     17.813999176     15.328000069      5.762000084  # O
   4277    1     17.072000504     15.753999710      6.278999805  # H
   4278    1     17.538999557     14.409999847      5.477000237  # H
   4279    2    -17.138999939     18.594999313    -11.387000084  # O
   4280    1    -18.051000595     18.250999451    -11.161000252  # H
   4281    1    -17.208000183     19.545000076    -11.694000244  # H
   4282    2    -17.725999832      4.544000149    -25.315999985  # O
   4283    1    -17.774000168      5.123000145    -26.128999710  # H
   4284    1    -18.097000122      3.640000105    -25.527999878  # H
   4285    2     27.659999847     26.938999176     -0.611999989  # O
   4286    1    -27.051000595     26.416999817     -0.266999990  # H
   4287    1     27.181999207     27.368999481      0.153999999  # H
   4288    2     22.434999466     22.013000488    -26.777999878  # O
   4289    1     23.274000168     22.152000427    -26.250999451  # H
   4290    1     21.989000320     22.895000458    -26.931999207  # H
   4291    2    -24.444999695    -23.808000565      4.224999905  # O
   4292    1    -23.958999634    -23.236999512      3.563999891  # H
   4293    1    -24.163000107    -23.559000015      5.151000023  # H
   4294    2    -26.173999786      4.385000229     24.853000641  # O
   4295    1    -26.239999771      4.198999882     25.833000183  # H
   4296    1    -25.648000717      3.658999920     24.410999298  # H
   4297    2    -10.065999985     23.968999863     -3.792999983  # O
   4298    1    -10.998999596     24.166000366     -3.493999958  # H
   4299    1     -9.880999565     24.451000214     -4.650000095  # H
   4300    2     23.656999588     19.350999832    -25.120000839  # O
   4301    1     24.226999283     18.649999619    -24.690000534  # H
   4302    1     22.691999435     19.117000580    -24.996999741  # H
   4303    2    -26.517000198     23.368000031    -11.748999596  # O
   4304    1    -26.090999603     23.882999420    -12.493000031  # H
   4305    1    -26.896999359     22.516000748    -12.107999802  # H
   4306    2    -16.957000732     -1.460000038      2.401000023  # O
   4307    1    -16.395999908     -1.498999953      3.227999926  # H
   4308    1    -16.826000214     -2.296999931      1.870000005  # H
   4309    2     23.832000732     -2.809000015      8.664999962  # O
   4310    1     23.006000519     -2.506999969      8.189000130  # H
   4311    1     24.579999924     -2.901999950      8.008000374  # H
   4312    2     10.496000290     -6.168000221     22.798000336  # O
   4313    1     10.765000343     -7.116000175     22.968999863  # H
   4314    1     10.909999847     -5.853000164     21.944000244  # H
   4315    2    -26.125000000     23.763000488     11.260000229  # O
   4316    1    -25.819000244     22.815000534     11.175000191  # H
   4317    1    -27.124000549     23.788000107     11.300000191  # H
   4318    2     23.375000000    -25.391000748     16.826000214  # O
   4319    1     23.896999359    -24.982000351     17.575000763  # H
   4320    1     23.334999084    -24.750000000     16.059000015  # H
   4321    2      1.675999999     23.895999908     13.541999817  # O
   4322    1      0.994000018     23.180999756     13.694999695  # H
   4323    1      1.717000008     24.495000839     14.342000008  # H
   4324    2    -26.933000565    -11.902999878    -25.152000427  # O
   4325    1    -27.597999573    -12.538000107    -24.756999969  # H
   4326    1    -26.471000671    -11.404999733    -24.419000626  # H
   4327    2    -17.440999985      6.981999874    -21.468999863  # O
   4328    1    -17.395000458      6.186999798    -20.864000320  # H
   4329    1    -18.393999100      7.164000034    -21.708000183  # H
   4330    2      7.506000042     -2.957999945     22.499000549  # O
   4331    1      7.453999996     -2.273999929     21.770999908  # H
   4332    1      6.874000072     -3.706000090     22.298999786  # H
   4333    2      1.078999996     20.336000443     -6.565999985  # O
   4334    1      0.717000008     19.611000061     -7.151999950  # H
   4335    1      1.467000008     19.933000565     -5.737999916  # H
   4336    2    -16.864000320    -13.611000061     20.534000397  # O
   4337    1    -15.914999962    -13.295999527     20.568000793  # H
   4338    1    -16.947000504    -14.347000122     19.861999512  # H
   4339    2     21.232999802     18.712999344     -3.793999910  # O
   4340    1     21.087999344     19.688999176     -3.631000042  # H
   4341    1     22.172000885     18.563999176     -4.104000092  # H
   4342    2    -20.804000854      9.126000404    -25.465000153  # O
   4343    1    -21.795000076      9.026000023    -25.548999786  # H
   4344    1    -20.420000076      8.307999611    -25.037000656  # H
   4345    2     12.442999840     12.029999733     -0.986000001  # O
   4346    1     12.307000160     11.956000328      0.002000000  # H
   4347    1     11.678999901     12.534000397     -1.389999986  # H
   4348    2    -15.725999832      9.414999962     26.426000595  # O
   4349    1    -14.789999962      9.685999870     26.650999069  # H
   4350    1    -15.708000183      8.706999779     25.721000671  # H
   4351    2     -1.615000010     18.048000336     13.699000359  # O
   4352    1     -2.440999985     17.618000031     14.062000275  # H
   4353    1     -1.597000003     19.011999130     13.963000298  # H
   4354    2      0.490000010    -11.798999786     15.333999634  # O
   4355    1      0.059000000    -11.333000183     16.107000351  # H
   4356    1      0.609000027    -11.154000282     14.579999924  # H
   4357    2    -23.065999985    -16.106000900     -8.725999832  # O
   4358    1    -24.044000626    -15.916999817     -8.814000130  # H
   4359    1    -22.587999344    -15.774000168     -9.539999962  # H
   4360    2    -23.153999329     -2.632999897     18.368000031  # O
   4361    1    -23.364999771     -2.256000042     17.465999603  # H
   4362    1    -22.884000778     -1.894000053     18.983999252  # H
   4363    2     -2.767999887     21.465000153     23.114000320  # O
   4364    1     -3.049000025     21.995000839     22.313999176  # H
   4365    1     -3.411999941     20.712999344     23.259000778  # H
   4366    2    -15.895999908      4.960999966     -3.158999920  # O
   4367    1    -16.799999237      4.631000042     -3.430999994  # H
   4368    2    -17.870000839     13.645999908     16.531000137  # O
   4369    1    -17.169000626     13.956000328     15.888999939  # H
   4370    1    -17.632999420     12.736000061     16.870000839  # H
   4371    2    -20.350000381     19.333000183     -0.180999994  # O
   4372    1    -19.360000610     19.472000122     -0.165999994  # H
   4373    1    -20.667999268     19.097999573      0.736999989  # H
   4374    2     22.861999512    -27.000000000     -3.073999882  # O
   4375    1     23.201000214    -27.540000916     -2.303999901  # H
   4376    1     23.635999680    -26.621999741     -3.582000017  # H
   4377    2     21.044000626      1.486999989     -3.407999992  # O
   4378    1     20.902999878      0.559000015     -3.753000021  # H
   4379    1     21.913000107      1.531000018     -2.914999962  # H
   4380    2     -3.884000063    -16.347000122     -3.868000031  # O
   4381    1     -3.092999935    -15.793999672     -4.131000042  # H
   4382    1     -4.649000168    -16.145999908     -4.479000092  # H
   4383    2     12.319999695    -17.774000168     25.635999680  # O
   4384    1     13.293000221    -18.004999161     25.662000656  # H
   4385    1     11.994999886    -17.597000122     26.565000534  # H
   4386    2      9.899999619     22.599000931      0.075999998  # O
   4387    1      9.277999878     21.999000549      0.578000009  # H
   4388    1      9.454999924     22.916000366     -0.760999978  # H
   4389    2    -19.966999054    -20.812999725      6.181000233  # O
   4390    1    -20.597000122    -20.305000305      6.769000053  # H
   4391    1    -19.038000107    -20.465000153      6.308000088  # H
   4392    2     10.718000412     26.672000885      0.935000002  # O
   4393    1     10.699999809     25.774999619      1.376000047  # H
   4394    1      9.958999634     27.226999283      1.274999976  # H
   4395    2     13.973999977    -27.009000778    -13.538999557  # O
   4396    1     14.762999535    -27.622999191    -13.505999565  # H
   4397    1     13.517999649    -27.100000381    -14.423999786  # H
   4398    2      7.002999783     26.458999634     24.313999176  # O
   4399    1      7.820000172     27.007999420     24.489999771  # H
   4400    1      6.749000072     26.538000107     23.350000381  # H
   4401    2     25.690999985      3.369999886     17.665000916  # O
   4402    1     25.745000839      2.928999901     18.559999466  # H
   4403    1     25.645000458      4.361999989     17.784000397  # H
   4404    2     16.347999573      7.859000206     11.522999763  # O
   4405    1     16.813999176      6.974999905     11.472999573  # H
   4406    1     15.569999695      7.861000061     10.894000053  # H
   4407    2     21.792999268      2.119999886     12.494999886  # O
   4408    1     22.114999771      2.808000088     13.145999908  # H
   4409    1     22.497999191      1.421000004     12.371999741  # H
   4410    2     16.083000183     -5.169000149    -17.558000565  # O
   4411    1     15.560000420     -4.322999954    -17.662000656  # H
   4412    1     15.454000473     -5.936999798    -17.441999435  # H
   4413    2     23.176000595     21.388999939      5.772999763  # O
   4414    1     24.009000778     21.049999237      6.210000038  # H
   4415    1     22.377000809     21.038000107      6.262000084  # H
   4416    2     22.406000137     14.225999832    -13.298000336  # O
   4417    1     22.754999161     14.765999794    -14.064000130  # H
   4418    1     21.927999496     13.420000076    -13.647999763  # H
   4419    2    -26.239000320     26.100999832     27.165000916  # O
   4420    1    -26.951000214     25.767999649     26.545999527  # H
   4421    1    -26.145999908     27.090999603     27.065000534  # H
   4422    2    -19.750999451     18.575000763    -21.249000549  # O
   4423    1    -19.115999222     18.020999908    -21.787000656  # H
   4424    1    -20.195999146     19.245000839    -21.843000412  # H
   4425    2    -25.711999893     23.545000076     -2.313999891  # O
   4426    1    -25.513000488     23.093000412     -1.445000052  # H
   4427    1    -26.482000351     23.086999893     -2.759999990  # H
   4428    2     -7.844999790    -20.003000259    -12.647000313  # O
   4429    1     -7.050000191    -20.599000931    -12.756999969  # H
   4430    1     -8.494000435    -20.426000595    -12.015999794  # H
   4431    2    -21.941999435     14.107000351     -2.477999926  # O
   4432    1    -21.059000015     13.961000443     -2.030999899  # H
   4433    1    -22.676000595     13.796999931     -1.873999953  # H
   4434    2     12.071999550    -21.552000046     22.218999863  # O
   4435    1     12.248999596    -20.961000443     21.431999207  # H
   4436    1     12.845999718    -22.170999527     22.351999283  # H
   4437    2     -1.225000024     18.906000137    -24.909999847  # O
   4438    1     -2.032000065     18.861000061    -24.322000504  # H
   4439    1     -1.342000008     19.635999680    -25.583000183  # H
   4440    2     15.211000443     10.972000122     -1.491999984  # O
   4441    1     15.494000435     10.838000298     -2.440999985  # H
   4442    1     14.237999916     11.204999924     -1.463999987  # H
   4443    2     22.226999283    -26.837999344    -14.085000038  # O
   4444    1     23.146999359    -26.906000137    -14.470000267  # H
   4445    1     21.555000305    -27.107000351    -14.774999619  # H
   4446    2    -14.385999680     -7.590000153     23.277999878  # O
   4447    1    -14.458000183     -7.356999874     24.247999191  # H
   4448    1    -14.916000366     -6.935999870     22.738000870  # H
   4449    2     18.339000702     21.214000702     16.333999634  # O
   4450    1     18.714000702     20.900999069     17.205999374  # H
   4451    1     18.760000229     22.084999084     16.082000732  # H
   4452    2     -5.307000160     17.975000381     20.900999069  # O
   4453    1     -4.673999786     17.860000610     20.135000229  # H
   4454    1     -5.691999912     17.086000443     21.150999069  # H
   4455    2     23.975000381     -4.048999786    -17.482999802  # O
   4456    1     24.958000183     -4.208000183    -17.395999908  # H
   4457    1     23.812999725     -3.295000076    -18.118999481  # H
   4458    2     -6.515999794     21.797000885     26.511999130  # O
   4459    1     -6.508999825     22.117000580     25.565000534  # H
   4460    1     -6.888999939     22.511999130     27.104000092  # H
   4461    2    -18.856000900    -20.690999985    -21.422000885  # O
   4462    1    -17.993999481    -20.687000275    -20.915000916  # H
   4463    1    -19.111999512    -19.753000259    -21.652000427  # H
   4464    2      0.930999994    -21.214000702    -20.747999191  # O
   4465    1      0.172000006    -21.332000732    -21.388000488  # H
   4466    1      1.651000023    -20.672000885    -21.180000305  # H
   4467    2      6.651999950    -13.654000282    -14.333999634  # O
   4468    1      5.795000076    -13.404999733    -13.883999825  # H
   4469    1      7.421000004    -13.263999939    -13.826999664  # H
   4470    2    -16.399000168    -16.823999405     -4.127999783  # O
   4471    1    -16.677000046    -17.784000397     -4.110000134  # H
   4472    1    -17.139999390    -16.267999649     -4.506000042  # H
   4473    2     25.660999298    -25.940000534     -7.947999954  # O
   4474    1     25.231000900    -26.447999954     -7.202000141  # H
   4475    1     26.315000534    -25.284000397     -7.572000027  # H
   4476    2    -25.523000717     -4.204999924     -1.498000026  # O
   4477    1    -25.520999908     -3.221999884     -1.312000036  # H
   4478    1    -24.760999680     -4.431000233     -2.105000019  # H
   4479    2     -3.525000095     11.907999992     17.930000305  # O
   4480    1     -3.512000084     12.199999809     18.885999680  # H
   4481    1     -3.864000082     10.968999863     17.871999741  # H
   4482    2     26.961999893     16.087999344     -8.989999771  # O
   4483    1     26.694000244     15.251000404     -9.467000008  # H
   4484    1     26.431999207     16.857999802     -9.345999718  # H
   4485    2    -14.218000412    -23.839000702     25.981000900  # O
   4486    1    -14.472000122    -24.801000595     25.877000809  # H
   4487    1    -13.914999962    -23.476999283     25.099000931  # H
   4488    2    -15.824999809     21.263999939     -9.701000214  # O
   4489    1    -15.350000381     20.620000839    -10.300999641  # H
   4490    1    -15.904000282     22.149999619    -10.159000397  # H
   4491    2    -25.747999191      2.901000023     -3.463000059  # O
   4492    1    -25.003000259      3.542999983     -3.648000002  # H
   4493    1    -26.222000122      2.687000036     -4.316999912  # H
   4494    2     27.267000198     18.818000793     -6.724999905  # O
   4495    1     26.694999695     18.912000656     -7.539999962  # H
   4496    1     27.375000000     17.847999573     -6.505000114  # H
   4497    2     22.768999100    -21.822000504    -17.798999786  # O
   4498    1     22.849000931    -22.815999985    -17.864000320  # H
   4499    1     21.802000046    -21.568000793    -17.752000809  # H
   4500    2     20.558000565     18.006000519     17.100000381  # O
   4501    1     20.559999466     18.298999786     16.142999649  # H
   4502    1     19.759000778     17.430000305     17.270999908  # H
   4503    2     16.510000229     24.757999420    -22.316999435  # O
   4504    1     16.909000397     25.635999680    -22.052999496  # H
   4505    1     15.581999779     24.690000534    -21.950000763  # H
   4506    2    -12.197999954    -11.663000107    -26.020999908  # O
   4507    1    -11.670000076    -11.232000351    -25.288999557  # H
   4508    1    -12.675999641    -12.463999748    -25.660999298  # H
   4509    2    -11.065999985    -15.319000244     26.166000366  # O
   4510    1    -12.020999908    -15.185999870     26.430999756  # H
   4511    1    -10.494000435    -15.348999977     26.986000061  # H
   4512    2      3.164000034    -27.047000885     17.792999268  # O
   4513    1      2.990999937    -26.292999268     17.159000397  # H
   4514    1      3.576999903    -26.690000534     18.631000519  # H
   4515    2    -11.260000229     12.645999908    -24.024000168  # O
   4516    1    -11.147000313     12.883999825    -23.059000015  # H
   4517    1    -11.701999664     13.404000282    -24.503999710  # H
   4518    2     -4.581999779    -17.809000015    -23.079999924  # O
   4519    1     -5.089000225    -18.077999115    -23.898000717  # H
   4520    1     -5.216000080    -17.445999146    -22.398000717  # H
   4521    2     11.171999931    -12.140000343     17.155000687  # O
   4522    1     10.376000404    -11.586000443     16.913999557  # H
   4523    1     11.204999924    -12.949000359     16.569000244  # H
   4524    2     -5.434000015     -8.076000214     21.798999786  # O
   4525    1     -6.249000072     -8.635000229     21.645000458  # H
   4526    1     -4.859000206     -8.508999825     22.493999481  # H
   4527    2     -5.592000008    -24.565999985    -27.558000565  # O
   4528    1     -4.614999771    -24.510000229     27.726999283  # H
   4529    1     -5.739999771    -25.229999542    -26.826000214  # H
   4530    2     -4.219999790    -26.266000748     11.843999863  # O
   4531    1     -3.516999960    -26.823999405     12.284999847  # H
   4532    1     -3.957000017    -26.084999084     10.895999908  # H
   4533    2      9.071999550    -26.816999435     24.101999283  # O
   4534    1      8.147000313    -26.461999893     24.236000061  # H
   4535    1      9.262999535    -26.885999680     23.121999741  # H
   4536    2    -13.802000046     10.718999863     23.353000641  # O
   4537    1    -14.645999908     10.321000099     22.990999222  # H
   4538    1    -13.128000259      9.994000435     23.496000290  # H
   4539    2     -7.278999805     -6.685999870     18.764999390  # O
   4540    1     -7.830999851     -6.626999855     19.597000122  # H
   4541    1     -6.330999851     -6.894000053     19.006999969  # H
   4542    2    -20.766000748     24.569000244     10.845999718  # O
   4543    1    -21.343000412     24.172000885     10.131999969  # H
   4544    1    -19.804000854     24.434000015     10.612000465  # H
   4545    2    -27.420000076    -14.984999657    -18.245000839  # O
   4546    1     27.332000732    -15.093000412    -18.909000397  # H
   4547    1    -26.542999268    -15.159999847    -18.691999435  # H
   4548    2     21.406000137    -13.092000008      4.603000164  # O
   4549    1     21.584999084    -13.788999557      5.296999931  # H
   4550    1     20.729000092    -12.442999840      4.949999809  # H
   4551    2      3.664999962      9.385999680     26.451999664  # O
   4552    1      3.584000111      9.972999573     25.646999359  # H
   4553    1      3.121999979      9.767999649     27.200000763  # H
   4554    2    -22.017000198     23.917999268      8.520000458  # O
   4555    1    -22.839000702     24.434999466      8.758999825  # H
   4556    1    -21.684000015     24.214000702      7.625000000  # H
   4557    2     16.587999344     -7.337999821      2.687999964  # O
   4558    1     16.239999771     -7.576000214      1.781000018  # H
   4559    1     16.572000504     -6.343999863      2.799999952  # H
   4560    2    -10.336999893    -23.031999588     -7.853000164  # O
   4561    1    -11.159999847    -23.596000671     -7.783999920  # H
   4562    1     -9.746999741    -23.388999939     -8.576000214  # H
   4563    2    -15.112999916     17.079000473      8.906999588  # O
   4564    1    -14.407999992     17.781000137      8.812000275  # H
   4565    1    -14.680999756     16.179000854      8.965000153  # H
   4566    2    -21.934999466    -23.013000488    -23.742000580  # O
   4567    1    -22.048999786    -22.670999527    -22.809000015  # H
   4568    1    -21.249000549    -22.462999344    -24.216999054  # H
   4569    2    -27.076999664    -26.495000839     -9.347999573  # O
   4570    1    -26.645999908    -26.246999741     -8.479999542  # H
   4571    1     27.445999146    -26.690000534     -9.194999695  # H
   4572    2     26.701999664      1.217000008    -14.043999672  # O
   4573    1     26.548000336      1.850999951    -13.286000252  # H
   4574    1     25.916000366      1.236999989    -14.661000252  # H
   4575    2     27.714000702     -1.565000057      9.715000153  # O
   4576    1    -27.451000214     -2.157000065      8.977999687  # H
   4577    1    -27.063999176     -0.906000018      9.954000473  # H
   4578    2      1.968999982    -17.396999359     10.515999794  # O
   4579    1      1.315999985    -18.023000717     10.090000153  # H
   4580    1      2.276000023    -16.725000381      9.840999603  # H
   4581    2    -14.654999733    -26.621000290     25.739999771  # O
   4582    1    -14.107999802    -27.357999802     25.343999863  # H
   4583    1    -15.560999870    -26.968999863     25.979999542  # H
   4584    2      3.877000093    -23.361999512      6.356999874  # O
   4585    1      3.105000019    -23.106000900      6.939000130  # H
   4586    1      3.760999918    -22.954000473      5.452000141  # H
   4587    2    -21.162000656    -12.447999954    -26.851999283  # O
   4588    1    -21.472000122    -11.968999863    -26.030000687  # H
   4589    1    -20.951000214    -13.397999763    -26.624000549  # H
   4590    2    -20.268999100     -0.966000021     27.385000229  # O
   4591    1    -20.674999237     -0.052000001     27.420000076  # H
   4592    1    -19.281999588     -0.887000024     27.246000290  # H
   4593    2     22.450000763    -16.815999985    -14.491999626  # O
   4594    1     23.319000244    -16.320999146    -14.456000328  # H
   4595    1     21.774999619    -16.267999649    -14.984999657  # H
   4596    2     20.517999649      3.755000114     24.084999084  # O
   4597    1     19.594999313      3.844000101     24.458999634  # H
   4598    1     20.912000656      2.881999969     24.371999741  # H
   4599    2     -3.737999916     14.333999634    -12.222999573  # O
   4600    1     -3.266999960     15.166999817    -12.512999535  # H
   4601    1     -4.133999825     13.878999710    -13.020999908  # H
   4602    2     25.281999588    -22.947999954     -0.760999978  # O
   4603    1     24.351999283    -23.183000565     -0.479999989  # H
   4604    1     25.853000641    -23.768999100     -0.745000005  # H
   4605    2     18.386999130      0.435999990     14.578000069  # O
   4606    1     18.990999222     -0.330000013     14.798999786  # H
   4607    1     17.795999527      0.629999995     15.362000465  # H
   4608    2     -1.781000018      6.406000137     23.929000854  # O
   4609    1     -1.921000004      6.307000160     22.944000244  # H
   4610    1     -0.801999986      6.477000237     24.121000290  # H
   4611    2      2.095999956      5.458000183    -16.666000366  # O
   4612    1      2.299000025      4.480000019    -16.632999420  # H
   4613    1      2.322000027      5.815999985    -17.572000504  # H
   4614    2     -8.758000374     11.520999908     26.287000656  # O
   4615    1     -8.897999763     10.569000244     26.558000565  # H
   4616    1     -7.956999779     11.887999535     26.759000778  # H
   4617    2    -17.326999664     25.416999817    -18.190999985  # O
   4618    1    -17.413999557     26.356000900    -17.857999802  # H
   4619    1    -16.409000397     25.075000763    -17.986999512  # H
   4620    2    -22.573999405     11.076000214    -20.924999237  # O
   4621    1    -22.944000244     10.807999611    -21.813999176  # H
   4622    1    -22.938999176     10.472000122    -20.215999603  # H
   4623    2    -26.077999115    -21.395999908     -1.648000002  # O
   4624    1    -26.052999496    -22.077999115     -2.378999949  # H
   4625    1    -25.235000610    -20.857999802     -1.664999962  # H
   4626    2      7.953000069    -22.250999451    -13.064999580  # O
   4627    1      8.821000099    -22.264999390    -12.569000244  # H
   4628    1      8.015999794    -21.607999802    -13.828000069  # H
   4629    2    -18.111000061     -5.489999771     -2.602999926  # O
   4630    1    -18.638999939     -4.947000027     -3.256000042  # H
   4631    1    -17.243999481     -5.763000011     -3.019999981  # H
   4632    2     20.405000687     -7.553999901     -3.585999966  # O
   4633    1     20.386999130     -8.001999855     -2.691999912  # H
   4634    1     19.908000946     -6.688000202     -3.535000086  # H
   4635    2     15.614000320     20.399999619     16.902000427  # O
   4636    1     16.586999893     20.517999649     16.704999924  # H
   4637    1     15.090000153     21.111000061     16.431999207  # H
   4638    2     27.479000092      5.809000015      8.779000282  # O
   4639    1    -27.249000549      5.466000080      9.326000214  # H
   4640    1     26.722000122      6.059000015      9.383999825  # H
   4641    2     11.987999916     14.442000389     17.275999069  # O
   4642    1     11.494000435     13.631999969     16.958999634  # H
   4643    1     12.130999565     14.378999710     18.263999939  # H
   4644    2    -17.844999313     23.447999954    -15.998999596  # O
   4645    1    -17.577999115     24.038999557    -16.760999680  # H
   4646    1    -18.458000183     22.732000351    -16.330999374  # H
   4647    2     -2.104000092     11.935999870    -25.301000595  # O
   4648    1     -2.635999918     12.673000336    -25.716999054  # H
   4649    1     -2.686000109     11.130999565    -25.180000305  # H
   4650    2    -19.795999527     25.929000854    -10.020999908  # O
   4651    1    -20.430999756     25.163999557    -10.133000374  # H
   4652    1    -18.895999908     25.579000473     -9.758000374  # H
   4653    2     19.054000854     23.663000107     -0.381000012  # O
   4654    1     18.481000900     22.989000320      0.083999999  # H
   4655    1     19.030000687     24.525999069      0.123000003  # H
   4656    2    -16.333999634    -24.666000366     -9.262999535  # O
   4657    1    -16.347000122    -25.047000885     -8.338999748  # H
   4658    1    -16.072000504    -25.378000259     -9.913999557  # H
   4659    2     19.731000900     -3.812999964      0.541999996  # O
